5,0.0,0.0,0.08974358974358974,-0.2094017094017094,0.05982905982905983,-0.3803418803418803,-0.038461538461538464,-0.44017094017094016,-0.13675213675213677,-0.44017094017094016,0.042735042735042736,-0.48717948717948717,0.02564102564102564,-0.7393162393162394,0.0,-0.8888888888888888,-0.02564102564102564,-1.0,-0.08547008547008547,-0.44871794871794873,-0.16666666666666666,-0.5470085470085471,-0.15384615384615385,-0.4658119658119658,-0.11538461538461539,-0.3974358974358974,-0.20085470085470086,-0.3803418803418803,-0.23931623931623933,-0.41452991452991456,-0.2094017094017094,-0.3504273504273504,-0.1794871794871795,-0.3034188034188034,-0.29914529914529914,-0.29914529914529914,-0.3076923076923077,-0.3333333333333333,-0.27350427350427353,-0.2777777777777778,-0.24358974358974358,-0.23504273504273504
5,0.0,0.0,0.06995884773662552,-0.20987654320987653,0.024691358024691357,-0.3868312757201646,-0.0823045267489712,-0.45267489711934156,-0.18518518518518517,-0.4609053497942387,-0.0411522633744856,-0.5061728395061729,-0.08641975308641975,-0.7407407407407407,-0.11934156378600823,-0.8888888888888888,-0.15637860082304528,-1.0,-0.1646090534979424,-0.4732510288065844,-0.205761316872428,-0.5308641975308642,-0.17695473251028807,-0.4567901234567901,-0.13580246913580246,-0.39094650205761317,-0.26337448559670784,-0.3991769547325103,-0.26337448559670784,-0.411522633744856,-0.23045267489711935,-0.35390946502057613,-0.19753086419753085,-0.3004115226337449,-0.3497942386831276,-0.31275720164609055,-0.3333333333333333,-0.32098765432098764,-0.2880658436213992,-0.2757201646090535,-0.25925925925925924,-0.23045267489711935
5,0.0,0.0,0.07851239669421488,-0.21487603305785125,0.0371900826446281,-0.38016528925619836,-0.06198347107438017,-0.43388429752066116,-0.17355371900826447,-0.4256198347107438,-0.04132231404958678,-0.5082644628099173,-0.10330578512396695,-0.743801652892562,-0.1446280991735537,-0.8925619834710744,-0.17768595041322313,-1.0,-0.16115702479338842,-0.4834710743801653,-0.2024793388429752,-0.5041322314049587,-0.17768595041322313,-0.4256198347107438,-0.13636363636363635,-0.3677685950413223,-0.2603305785123967,-0.4049586776859504,-0.2727272727272727,-0.39669421487603307,-0.2396694214876033,-0.3347107438016529,-0.2024793388429752,-0.28512396694214875,-0.3512396694214876,-0.30578512396694213,-0.35537190082644626,-0.30165289256198347,-0.30991735537190085,-0.2603305785123967,-0.2768595041322314,-0.2190082644628099
5,0.0,0.0,0.0875,-0.2125,0.05416666666666667,-0.3958333333333333,-0.05,-0.4666666666666667,-0.15416666666666667,-0.4625,-0.05416666666666667,-0.5125,-0.11666666666666667,-0.7458333333333333,-0.15416666666666667,-0.8916666666666667,-0.19166666666666668,-1.0,-0.17916666666666667,-0.475,-0.23333333333333334,-0.55,-0.2,-0.4708333333333333,-0.15416666666666667,-0.4,-0.275,-0.39166666666666666,-0.3,-0.42916666666666664,-0.25416666666666665,-0.375,-0.2125,-0.31666666666666665,-0.35,-0.29583333333333334,-0.37083333333333335,-0.325,-0.32083333333333336,-0.2833333333333333,-0.2875,-0.2375
5,0.0,0.0,0.1,-0.23333333333333334,0.07916666666666666,-0.44166666666666665,-0.03333333333333333,-0.525,-0.14166666666666666,-0.5,-0.10833333333333334,-0.5166666666666667,-0.19583333333333333,-0.7583333333333333,-0.25833333333333336,-0.9,-0.3125,-1.0,-0.25,-0.4625,-0.22083333333333333,-0.5541666666666667,-0.1625,-0.49166666666666664,-0.12916666666666668,-0.425,-0.3333333333333333,-0.375,-0.275,-0.42916666666666664,-0.22083333333333333,-0.37916666666666665,-0.19166666666666668,-0.32083333333333336,-0.39166666666666666,-0.2708333333333333,-0.3333333333333333,-0.32083333333333336,-0.2833333333333333,-0.2833333333333333,-0.2625,-0.2375
5,0.0,0.0,0.041666666666666664,-0.3125,-0.036458333333333336,-0.5625,-0.203125,-0.6666666666666666,-0.3229166666666667,-0.7083333333333334,-0.3802083333333333,-0.5416666666666666,-0.609375,-0.765625,-0.7395833333333334,-0.9010416666666666,-0.8385416666666666,-1.0,-0.5052083333333334,-0.390625,-0.5052083333333334,-0.53125,-0.4166666666666667,-0.5260416666666666,-0.34375,-0.46875,-0.5416666666666666,-0.234375,-0.484375,-0.359375,-0.40625,-0.3489583333333333,-0.34375,-0.2916666666666667,-0.5520833333333334,-0.09375,-0.5,-0.21875,-0.4270833333333333,-0.20833333333333334,-0.375,-0.15625
5,0.0,0.0,-0.03111111111111111,-0.29333333333333333,-0.18222222222222223,-0.48,-0.36,-0.4622222222222222,-0.4444444444444444,-0.36,-0.4488888888888889,-0.38222222222222224,-0.7111111111111111,-0.47555555555555556,-0.8755555555555555,-0.5022222222222222,-1.0,-0.52,-0.5288888888888889,-0.21777777777777776,-0.5244444444444445,-0.3466666666666667,-0.43555555555555553,-0.3422222222222222,-0.36444444444444446,-0.30666666666666664,-0.5244444444444445,-0.09333333333333334,-0.49333333333333335,-0.21333333333333335,-0.41333333333333333,-0.21333333333333335,-0.3511111111111111,-0.17777777777777778,-0.49333333333333335,0.017777777777777778,-0.4577777777777778,-0.09333333333333334,-0.39111111111111113,-0.09777777777777778,-0.3422222222222222,-0.07111111111111111
5,0.0,0.0,-0.05106382978723404,-0.24680851063829787,-0.2170212765957447,-0.3829787234042553,-0.3702127659574468,-0.35319148936170214,-0.4297872340425532,-0.2680851063829787,-0.46808510638297873,-0.2553191489361702,-0.723404255319149,-0.2851063829787234,-0.8808510638297873,-0.28085106382978725,-1.0,-0.2680851063829787,-0.5148936170212766,-0.09361702127659574,-0.5191489361702127,-0.18723404255319148,-0.4340425531914894,-0.20851063829787234,-0.3659574468085106,-0.19574468085106383,-0.48936170212765956,0.01702127659574468,-0.4723404255319149,-0.07234042553191489,-0.4,-0.09361702127659574,-0.33617021276595743,-0.08085106382978724,-0.4425531914893617,0.059574468085106386,-0.42127659574468085,0.01276595744680851,-0.3574468085106383,0.0,-0.31063829787234043,0.01276595744680851
5,0.0,0.0,-0.05042016806722689,-0.25630252100840334,-0.2184873949579832,-0.40336134453781514,-0.38235294117647056,-0.38235294117647056,-0.44537815126050423,-0.31512605042016806,-0.47478991596638653,-0.2689075630252101,-0.7394957983193278,-0.28991596638655465,-0.8907563025210085,-0.2815126050420168,-1.0,-0.2647058823529412,-0.5252100840336135,-0.10504201680672269,-0.5084033613445378,-0.19327731092436976,-0.42016806722689076,-0.19747899159663865,-0.35714285714285715,-0.17647058823529413,-0.49159663865546216,0.004201680672268907,-0.4579831932773109,-0.08823529411764706,-0.3865546218487395,-0.10504201680672269,-0.33613445378151263,-0.08823529411764706,-0.4369747899159664,0.0546218487394958,-0.40756302521008403,0.0,-0.3445378151260504,-0.01680672268907563,-0.29831932773109243,0.0
5,0.0,0.0,-0.059322033898305086,-0.2457627118644068,-0.2076271186440678,-0.3855932203389831,-0.3686440677966102,-0.3601694915254237,-0.4406779661016949,-0.2627118644067797,-0.461864406779661,-0.2838983050847458,-0.7245762711864406,-0.3177966101694915,-0.8813559322033898,-0.3177966101694915,-1.0,-0.3050847457627119,-0.5211864406779662,-0.1271186440677966,-0.5042372881355932,-0.19915254237288135,-0.423728813559322,-0.19491525423728814,-0.3644067796610169,-0.17372881355932204,-0.5,-0.00847457627118644,-0.4576271186440678,-0.08898305084745763,-0.3898305084745763,-0.09745762711864407,-0.3389830508474576,-0.08050847457627118,-0.4576271186440678,0.09745762711864407,-0.423728813559322,0.00847457627118644,-0.3601694915254237,0.0,-0.3135593220338983,0.01694915254237288
5,0.0,0.0,-0.1141732283464567,-0.23622047244094488,-0.2874015748031496,-0.3425196850393701,-0.44881889763779526,-0.3228346456692913,-0.5393700787401575,-0.2559055118110236,-0.4881889763779528,-0.27165354330708663,-0.7440944881889764,-0.2637795275590551,-0.889763779527559,-0.23622047244094488,-1.0,-0.2047244094488189,-0.5118110236220472,-0.1141732283464567,-0.6968503937007874,-0.14960629921259844,-0.6535433070866141,-0.1889763779527559,-0.5669291338582677,-0.2047244094488189,-0.484251968503937,0.003937007874015748,-0.5669291338582677,-0.06299212598425197,-0.5118110236220472,-0.09448818897637795,-0.4409448818897638,-0.09448818897637795,-0.43700787401574803,0.1062992125984252,-0.468503937007874,0.027559055118110236,-0.41732283464566927,0.007874015748031496,-0.36220472440944884,0.011811023622047244
5,0.0,0.0,-0.0776255707762557,-0.2831050228310502,-0.2922374429223744,-0.4018264840182648,-0.4931506849315068,-0.3698630136986301,-0.6073059360730594,-0.2831050228310502,-0.4246575342465753,-0.4474885844748858,-0.7123287671232876,-0.54337899543379,-0.8767123287671232,-0.5707762557077626,-1.0,-0.5707762557077626,-0.4931506849315068,-0.3150684931506849,-0.6164383561643836,-0.3333333333333333,-0.5342465753424658,-0.3105022831050228,-0.4429223744292237,-0.2968036529680365,-0.5114155251141552,-0.1735159817351598,-0.589041095890411,-0.2054794520547945,-0.5159817351598174,-0.1963470319634703,-0.4337899543378995,-0.1780821917808219,-0.5068493150684932,-0.045662100456621,-0.5388127853881278,-0.0776255707762557,-0.4657534246575342,-0.0776255707762557,-0.4018264840182648,-0.0639269406392694
5,0.0,0.0,-0.08040201005025126,-0.2864321608040201,-0.27638190954773867,-0.44221105527638194,-0.4723618090452261,-0.4623115577889447,-0.6080402010050251,-0.4120603015075377,-0.3768844221105528,-0.542713567839196,-0.678391959798995,-0.6582914572864321,-0.8592964824120602,-0.7085427135678392,-1.0,-0.7336683417085427,-0.4623115577889447,-0.4120603015075377,-0.628140703517588,-0.4221105527638191,-0.5577889447236181,-0.36683417085427134,-0.4623115577889447,-0.3417085427135678,-0.507537688442211,-0.2663316582914573,-0.592964824120603,-0.27638190954773867,-0.5226130653266332,-0.23115577889447236,-0.4472361809045226,-0.20603015075376885,-0.542713567839196,-0.11557788944723618,-0.5628140703517588,-0.1407035175879397,-0.49246231155778897,-0.10050251256281408,-0.4271356783919598,-0.08040201005025126
5,0.0,0.0,0.04782608695652174,-0.21739130434782608,-0.004347826086956522,-0.4043478260869565,-0.11304347826086956,-0.48695652173913045,-0.21739130434782608,-0.48695652173913045,-0.02608695652173913,-0.5391304347826087,-0.15217391304347827,-0.7695652173913043,-0.23043478260869565,-0.9,-0.2956521739130435,-1.0,-0.13043478260869565,-0.5,-0.29130434782608694,-0.5695652173913044,-0.2782608695652174,-0.4826086956521739,-0.21739130434782608,-0.43043478260869567,-0.23478260869565218,-0.4260869565217391,-0.3565217391304348,-0.46956521739130436,-0.33043478260869563,-0.39565217391304347,-0.27391304347826084,-0.34782608695652173,-0.33043478260869563,-0.3391304347826087,-0.4,-0.36086956521739133,-0.3652173913043478,-0.2956521739130435,-0.3173913043478261,-0.2565217391304348
5,0.0,0.0,0.06818181818181818,-0.22727272727272727,0.01818181818181818,-0.4090909090909091,-0.09090909090909091,-0.4772727272727273,-0.2,-0.4681818181818182,0.04090909090909091,-0.5181818181818182,-0.01818181818181818,-0.759090909090909,-0.06363636363636363,-0.8954545454545455,-0.10909090909090909,-1.0,-0.07727272727272727,-0.4818181818181818,-0.22272727272727272,-0.5636363636363636,-0.21363636363636362,-0.4727272727272727,-0.1590909090909091,-0.41818181818181815,-0.19090909090909092,-0.41363636363636364,-0.2909090909090909,-0.45,-0.2636363636363636,-0.37727272727272726,-0.21363636363636362,-0.33181818181818185,-0.3,-0.33636363636363636,-0.3409090909090909,-0.35,-0.3090909090909091,-0.2863636363636364,-0.2681818181818182,-0.25
5,0.0,0.0,0.10096153846153846,-0.20673076923076922,0.08173076923076923,-0.3942307692307692,-0.038461538461538464,-0.49038461538461536,-0.15865384615384615,-0.5,0.10576923076923077,-0.5,0.052884615384615384,-0.75,0.019230769230769232,-0.8942307692307693,-0.014423076923076924,-1.0,-0.014423076923076924,-0.4807692307692308,-0.14903846153846154,-0.5625,-0.14903846153846154,-0.4855769230769231,-0.10576923076923077,-0.42788461538461536,-0.13942307692307693,-0.4326923076923077,-0.23557692307692307,-0.46634615384615385,-0.22115384615384615,-0.39903846153846156,-0.1778846153846154,-0.35096153846153844,-0.25961538461538464,-0.3701923076923077,-0.2980769230769231,-0.3798076923076923,-0.27403846153846156,-0.3125,-0.2403846153846154,-0.2692307692307692
5,0.0,0.0,-0.18316831683168316,-0.16336633663366337,-0.3069306930693069,-0.3613861386138614,-0.27722772277227725,-0.5445544554455446,-0.13366336633663367,-0.5841584158415841,-0.2079207920792079,-0.5297029702970297,-0.25742574257425743,-0.7524752475247525,-0.28217821782178215,-0.8861386138613861,-0.29207920792079206,-1.0,-0.08415841584158416,-0.5099009900990099,-0.12376237623762376,-0.6237623762376238,-0.15841584158415842,-0.49504950495049505,-0.18316831683168316,-0.3564356435643564,0.039603960396039604,-0.4801980198019802,-0.01485148514851485,-0.5396039603960396,-0.07425742574257425,-0.3910891089108911,-0.10396039603960396,-0.25742574257425743,0.15841584158415842,-0.42574257425742573,0.08415841584158416,-0.4900990099009901,0.019801980198019802,-0.3910891089108911,-0.009900990099009901,-0.2871287128712871
5,0.0,0.0,-0.1708542713567839,-0.12562814070351758,-0.2814070351758794,-0.32663316582914576,-0.20603015075376885,-0.5125628140703518,-0.07035175879396985,-0.5728643216080402,-0.271356783919598,-0.49246231155778897,-0.3417085427135678,-0.7286432160804021,-0.3768844221105528,-0.8693467336683417,-0.3969849246231156,-1.0,-0.12060301507537688,-0.47738693467336685,-0.10050251256281408,-0.6130653266331658,-0.10552763819095477,-0.45226130653266333,-0.11055276381909548,-0.32160804020100503,0.01507537688442211,-0.4371859296482412,0.035175879396984924,-0.5376884422110553,0.0,-0.36683417085427134,-0.02512562814070352,-0.24120603015075376,0.1407035175879397,-0.3768844221105528,0.1457286432160804,-0.4723618090452261,0.10552763819095477,-0.34673366834170855,0.08542713567839195,-0.25125628140703515
5,0.0,0.0,-0.15736040609137056,-0.15228426395939088,-0.23857868020304568,-0.3401015228426396,-0.15736040609137056,-0.5025380710659898,-0.04060913705583756,-0.583756345177665,-0.3147208121827411,-0.5279187817258884,-0.38578680203045684,-0.7461928934010152,-0.4263959390862944,-0.883248730964467,-0.45685279187817257,-1.0,-0.15736040609137056,-0.5076142131979695,-0.12690355329949238,-0.6395939086294417,-0.116751269035533,-0.49238578680203043,-0.116751269035533,-0.37055837563451777,-0.01015228426395939,-0.4619289340101523,0.02030456852791878,-0.5532994923857868,-0.005076142131979695,-0.39593908629441626,-0.025380710659898477,-0.2893401015228426,0.116751269035533,-0.38578680203045684,0.14213197969543148,-0.48223350253807107,0.1065989847715736,-0.37055837563451777,0.08121827411167512,-0.28426395939086296
5,0.0,0.0,-0.12560386473429952,-0.1642512077294686,-0.16908212560386474,-0.34782608695652173,-0.07246376811594203,-0.4975845410628019,0.028985507246376812,-0.5652173913043478,-0.27053140096618356,-0.5458937198067633,-0.33816425120772947,-0.748792270531401,-0.3719806763285024,-0.8840579710144928,-0.3864734299516908,-1.0,-0.1111111111111111,-0.5120772946859904,-0.03864734299516908,-0.6231884057971014,-0.033816425120772944,-0.47342995169082125,-0.03864734299516908,-0.3526570048309179,0.03864734299516908,-0.45410628019323673,0.0966183574879227,-0.5410628019323671,0.07246376811594203,-0.40096618357487923,0.043478260869565216,-0.30434782608695654,0.15458937198067632,-0.3671497584541063,0.20772946859903382,-0.46859903381642515,0.178743961352657,-0.37681159420289856,0.14492753623188406,-0.30434782608695654
5,0.0,0.0,-0.10679611650485436,-0.16019417475728157,-0.13106796116504854,-0.3446601941747573,-0.03398058252427184,-0.4854368932038835,0.06310679611650485,-0.5679611650485437,-0.22330097087378642,-0.5194174757281553,-0.2621359223300971,-0.7330097087378641,-0.2815533980582524,-0.8737864077669902,-0.28640776699029125,-1.0,-0.07281553398058252,-0.49514563106796117,0.02912621359223301,-0.6067961165048543,0.009708737864077669,-0.46116504854368934,-0.024271844660194174,-0.35436893203883496,0.06310679611650485,-0.4368932038834951,0.15048543689320387,-0.5097087378640777,0.10194174757281553,-0.3737864077669903,0.05339805825242718,-0.2912621359223301,0.1650485436893204,-0.3446601941747573,0.24271844660194175,-0.4223300970873786,0.1941747572815534,-0.3300970873786408,0.14563106796116504,-0.27184466019417475
5,0.0,0.0,-0.08878504672897196,-0.14485981308411214,-0.09813084112149532,-0.3364485981308411,0.028037383177570093,-0.4672897196261682,0.13551401869158877,-0.5327102803738317,-0.1588785046728972,-0.5233644859813084,-0.16822429906542055,-0.7429906542056075,-0.16355140186915887,-0.883177570093458,-0.14953271028037382,-1.0,-0.018691588785046728,-0.48130841121495327,0.10747663551401869,-0.5700934579439252,0.08411214953271028,-0.40654205607476634,0.037383177570093455,-0.2850467289719626,0.10747663551401869,-0.4158878504672897,0.20093457943925233,-0.4719626168224299,0.14953271028037382,-0.32710280373831774,0.09345794392523364,-0.24766355140186916,0.19626168224299065,-0.3364485981308411,0.2757009345794392,-0.3925233644859813,0.22429906542056074,-0.29439252336448596,0.17757009345794392,-0.2383177570093458
5,0.0,0.0,-0.12844036697247707,-0.14220183486238533,-0.1559633027522936,-0.3440366972477064,-0.027522935779816515,-0.48623853211009177,0.10091743119266056,-0.5412844036697247,-0.17889908256880735,-0.5137614678899083,-0.19724770642201836,-0.7431192660550459,-0.20642201834862386,-0.8807339449541285,-0.2018348623853211,-1.0,-0.03211009174311927,-0.4724770642201835,0.05504587155963303,-0.5963302752293578,0.01834862385321101,-0.42660550458715596,-0.01834862385321101,-0.2981651376146789,0.0963302752293578,-0.41284403669724773,0.1651376146788991,-0.4954128440366973,0.09174311926605505,-0.3348623853211009,0.04128440366972477,-0.23853211009174313,0.1926605504587156,-0.3256880733944954,0.24770642201834864,-0.41284403669724773,0.1834862385321101,-0.2981651376146789,0.14220183486238533,-0.22477064220183487
5,0.0,0.0,-0.16346153846153846,-0.14903846153846154,-0.22596153846153846,-0.35096153846153844,-0.1201923076923077,-0.5096153846153846,0.004807692307692308,-0.5673076923076923,-0.2403846153846154,-0.5096153846153846,-0.2932692307692308,-0.7403846153846154,-0.3173076923076923,-0.8846153846153846,-0.3317307692307692,-1.0,-0.09134615384615384,-0.4855769230769231,-0.04807692307692308,-0.6346153846153846,-0.0673076923076923,-0.5,-0.09134615384615384,-0.3798076923076923,0.04326923076923077,-0.42788461538461536,0.07692307692307693,-0.5240384615384616,0.02403846153846154,-0.3701923076923077,-0.009615384615384616,-0.2692307692307692,0.15384615384615385,-0.34615384615384615,0.17307692307692307,-0.4375,0.125,-0.3317307692307692,0.09134615384615384,-0.25
5,0.0,0.0,-0.16981132075471697,-0.11320754716981132,-0.24528301886792453,-0.32075471698113206,-0.1509433962264151,-0.4858490566037736,-0.02358490566037736,-0.5471698113207547,-0.25,-0.49056603773584906,-0.32075471698113206,-0.7311320754716981,-0.33962264150943394,-0.8773584905660378,-0.3443396226415094,-1.0,-0.10377358490566038,-0.47641509433962265,-0.04245283018867924,-0.5943396226415094,-0.05188679245283019,-0.42924528301886794,-0.08018867924528301,-0.28773584905660377,0.0330188679245283,-0.4386792452830189,0.07075471698113207,-0.5141509433962265,0.03773584905660377,-0.3443396226415094,0.0047169811320754715,-0.2358490566037736,0.15566037735849056,-0.36792452830188677,0.17452830188679244,-0.44339622641509435,0.13679245283018868,-0.32075471698113206,0.11320754716981132,-0.24056603773584906
5,0.0,0.0,-0.22404371584699453,-0.08196721311475409,-0.41530054644808745,-0.2896174863387978,-0.39344262295081966,-0.5027322404371585,-0.25136612021857924,-0.6120218579234973,-0.3442622950819672,-0.5355191256830601,-0.453551912568306,-0.7595628415300546,-0.5355191256830601,-0.8852459016393442,-0.5901639344262295,-1.0,-0.17486338797814208,-0.5573770491803278,-0.25136612021857924,-0.6775956284153005,-0.25136612021857924,-0.5027322404371585,-0.22950819672131148,-0.40437158469945356,-0.01092896174863388,-0.5355191256830601,-0.07650273224043716,-0.5846994535519126,-0.08743169398907104,-0.3989071038251366,-0.07650273224043716,-0.3224043715846995,0.15846994535519127,-0.48633879781420764,0.07650273224043716,-0.5245901639344263,0.04371584699453552,-0.3879781420765027,0.04371584699453552,-0.3224043715846995
5,0.0,0.0,-0.22395833333333334,0.010416666666666666,-0.4427083333333333,-0.07291666666666667,-0.5260416666666666,-0.21354166666666666,-0.5260416666666666,-0.3489583333333333,-0.515625,-0.3854166666666667,-0.7291666666666666,-0.5260416666666666,-0.8802083333333334,-0.625,-1.0,-0.71875,-0.3697916666666667,-0.4791666666666667,-0.5,-0.5052083333333334,-0.4375,-0.359375,-0.375,-0.296875,-0.20833333333333334,-0.5104166666666666,-0.3177083333333333,-0.4895833333333333,-0.2708333333333333,-0.3333333333333333,-0.22916666666666666,-0.2864583333333333,-0.036458333333333336,-0.5,-0.125,-0.4635416666666667,-0.125,-0.328125,-0.09895833333333333,-0.2760416666666667
5,0.0,0.0,-0.17105263157894737,0.05701754385964912,-0.38596491228070173,0.021929824561403508,-0.4692982456140351,-0.09649122807017543,-0.44298245614035087,-0.21929824561403508,-0.5219298245614035,-0.21052631578947367,-0.75,-0.32456140350877194,-0.8903508771929824,-0.39035087719298245,-1.0,-0.45614035087719296,-0.40789473684210525,-0.30701754385964913,-0.4780701754385965,-0.33771929824561403,-0.3684210526315789,-0.20614035087719298,-0.29385964912280704,-0.14035087719298245,-0.2807017543859649,-0.36403508771929827,-0.3157894736842105,-0.34649122807017546,-0.22807017543859648,-0.2149122807017544,-0.18421052631578946,-0.17105263157894737,-0.14035087719298245,-0.39473684210526316,-0.17543859649122806,-0.37719298245614036,-0.13157894736842105,-0.25877192982456143,-0.10526315789473684,-0.2236842105263158
5,0.0,0.0,-0.1689497716894977,0.0776255707762557,-0.4155251141552511,0.0365296803652968,-0.54337899543379,-0.1232876712328767,-0.5068493150684932,-0.2785388127853881,-0.54337899543379,-0.1598173515981735,-0.7671232876712328,-0.2511415525114155,-0.8949771689497716,-0.3105022831050228,-1.0,-0.3698630136986301,-0.45662100456621,-0.273972602739726,-0.5159817351598174,-0.2968036529680365,-0.3835616438356164,-0.1552511415525114,-0.2785388127853881,-0.0593607305936073,-0.3470319634703196,-0.3561643835616438,-0.365296803652968,-0.319634703196347,-0.2465753424657534,-0.1689497716894977,-0.1735159817351598,-0.091324200913242,-0.2237442922374429,-0.4155251141552511,-0.2511415525114155,-0.3607305936073059,-0.1780821917808219,-0.2511415525114155,-0.1324200913242009,-0.2146118721461187
5,0.0,0.0,-0.16818181818181818,0.07272727272727272,-0.41363636363636364,0.031818181818181815,-0.5409090909090909,-0.12727272727272726,-0.5045454545454545,-0.2863636363636364,-0.5454545454545454,-0.16363636363636364,-0.7681818181818182,-0.2636363636363636,-0.8954545454545455,-0.32727272727272727,-1.0,-0.39090909090909093,-0.4590909090909091,-0.2818181818181818,-0.5045454545454545,-0.3,-0.37272727272727274,-0.15454545454545454,-0.2681818181818182,-0.05,-0.35,-0.36363636363636365,-0.35909090909090907,-0.32272727272727275,-0.25,-0.16818181818181818,-0.17727272727272728,-0.08636363636363636,-0.22727272727272727,-0.41818181818181815,-0.24545454545454545,-0.36818181818181817,-0.17727272727272728,-0.2545454545454545,-0.1318181818181818,-0.21363636363636362
5,0.0,0.0,-0.234375,-0.015625,-0.4270833333333333,-0.125,-0.53125,-0.2552083333333333,-0.5989583333333334,-0.3802083333333333,-0.5520833333333334,-0.4114583333333333,-0.7708333333333334,-0.5729166666666666,-0.9010416666666666,-0.671875,-1.0,-0.7760416666666666,-0.421875,-0.5104166666666666,-0.6614583333333334,-0.7083333333333334,-0.8020833333333334,-0.8072916666666666,-0.921875,-0.90625,-0.2552083333333333,-0.5520833333333334,-0.421875,-0.546875,-0.4010416666666667,-0.4166666666666667,-0.359375,-0.3333333333333333,-0.09375,-0.5364583333333334,-0.2552083333333333,-0.4947916666666667,-0.265625,-0.3802083333333333,-0.23958333333333334,-0.3125
5,0.0,0.0,-0.20454545454545456,-0.045454545454545456,-0.39204545454545453,-0.19318181818181818,-0.44886363636363635,-0.3409090909090909,-0.4602272727272727,-0.4943181818181818,-0.5340909090909091,-0.4375,-0.7443181818181818,-0.6477272727272727,-0.8806818181818182,-0.7840909090909091,-1.0,-0.9090909090909091,-0.3806818181818182,-0.5056818181818182,-0.4659090909090909,-0.6022727272727273,-0.38636363636363635,-0.45454545454545453,-0.3409090909090909,-0.3693181818181818,-0.2159090909090909,-0.5340909090909091,-0.2840909090909091,-0.5625,-0.22727272727272727,-0.4147727272727273,-0.21022727272727273,-0.35795454545454547,-0.056818181818181816,-0.5284090909090909,-0.11931818181818182,-0.5568181818181818,-0.11363636363636363,-0.4318181818181818,-0.11363636363636363,-0.3806818181818182
5,0.0,0.0,-0.1,-0.1590909090909091,-0.10909090909090909,-0.3409090909090909,0.00909090909090909,-0.4636363636363636,0.12727272727272726,-0.509090909090909,-0.11363636363636363,-0.5318181818181819,-0.09545454545454546,-0.7545454545454545,-0.07727272727272727,-0.8863636363636364,-0.045454545454545456,-1.0,0.01818181818181818,-0.4681818181818182,0.11818181818181818,-0.55,0.06363636363636363,-0.39545454545454545,0.013636363636363636,-0.2772727272727273,0.13636363636363635,-0.39090909090909093,0.20454545454545456,-0.43636363636363634,0.12727272727272726,-0.29545454545454547,0.07272727272727272,-0.20909090909090908,0.22272727272727272,-0.2909090909090909,0.2863636363636364,-0.35454545454545455,0.21363636363636362,-0.2590909090909091,0.1590909090909091,-0.19090909090909092
5,0.0,0.0,-0.0990990990990991,-0.15315315315315314,-0.1036036036036036,-0.34234234234234234,0.02252252252252252,-0.4594594594594595,0.13963963963963963,-0.509009009009009,-0.10810810810810811,-0.545045045045045,-0.08558558558558559,-0.7612612612612613,-0.06306306306306306,-0.8873873873873874,-0.02702702702702703,-1.0,0.02702702702702703,-0.481981981981982,0.12162162162162163,-0.5720720720720721,0.05855855855855856,-0.4189189189189189,0.009009009009009009,-0.30180180180180183,0.14414414414414414,-0.3963963963963964,0.2072072072072072,-0.45495495495495497,0.12612612612612611,-0.3153153153153153,0.06756756756756757,-0.22522522522522523,0.22522522522522523,-0.2972972972972973,0.27927927927927926,-0.36036036036036034,0.20270270270270271,-0.26576576576576577,0.14864864864864866,-0.19369369369369369
5,0.0,0.0,-0.09174311926605505,-0.16055045871559634,-0.0871559633027523,-0.3486238532110092,0.045871559633027525,-0.46788990825688076,0.1651376146788991,-0.5137614678899083,-0.10091743119266056,-0.5412844036697247,-0.0779816513761468,-0.7568807339449541,-0.05504587155963303,-0.8899082568807339,-0.01834862385321101,-1.0,0.027522935779816515,-0.47706422018348627,0.13761467889908258,-0.555045871559633,0.07339449541284404,-0.41284403669724773,0.01834862385321101,-0.3073394495412844,0.14678899082568808,-0.3944954128440367,0.22477064220183487,-0.44495412844036697,0.13761467889908258,-0.3119266055045872,0.07339449541284404,-0.23394495412844038,0.22477064220183487,-0.2981651376146789,0.29357798165137616,-0.3577981651376147,0.22018348623853212,-0.2706422018348624,0.16055045871559634,-0.21100917431192662
5,0.0,0.0,-0.08636363636363636,-0.16363636363636364,-0.08636363636363636,-0.35454545454545455,0.04090909090909091,-0.4772727272727273,0.1590909090909091,-0.5363636363636364,-0.10909090909090909,-0.5318181818181819,-0.08181818181818182,-0.75,-0.05454545454545454,-0.8863636363636364,-0.01818181818181818,-1.0,0.022727272727272728,-0.4727272727272727,0.13636363636363635,-0.5545454545454546,0.08181818181818182,-0.40454545454545454,0.022727272727272728,-0.2863636363636364,0.1409090909090909,-0.39545454545454545,0.22727272727272727,-0.44545454545454544,0.1409090909090909,-0.3090909090909091,0.07727272727272727,-0.21818181818181817,0.22272727272727272,-0.3,0.29545454545454547,-0.36363636363636365,0.22272727272727272,-0.2727272727272727,0.16363636363636364,-0.20454545454545456
